  6088 1.450967E-15 4.751894E-06 3.484742E-02 0.000000E+00
  6089 1.797784E-15 4.562672E-06 1.105655E-02 0.000000E+00
  6090 1.146618E-15 4.205548E-06 5.261159E-02 0.000000E+00
  6091 1.160774E-15 4.197483E-06 5.249768E-02 0.000000E+00
  6092 1.443889E-15 4.300802E-06 5.000000E-02 0.000000E+00
  6093 1.691615E-15 3.734528E-06 3.538577E-02 0.000000E+00
  6094 9.838264E-16 4.336870E-06 7.144738E-02 0.000000E+00
  6095 1.762394E-15 4.297233E-06 6.777481E-02 0.000000E+00
  6096 1.061683E-15 4.300002E-06 4.685362E-02 0.000000E+00
  6097 2.137522E-15 4.400138E-06 3.079681E-02 0.000000E+00
  6098 3.227517E-15 4.608120E-06 5.883181E-02 0.000000E+00
  6099 1.075839E-15 4.401469E-06 4.606405E-02 0.000000E+00
  6100 1.727005E-15 4.750808E-06 6.617213E-02 0.000000E+00
  6101 1.139540E-15 4.281249E-06 3.376827E-02 0.000000E+00
  6102 8.068792E-16 4.301852E-06 7.047251E-02 0.000000E+00
  6103 1.252786E-15 4.403987E-06 5.000000E-02 0.000000E+00
  6104 6.511657E-16 3.916192E-06 4.818271E-02 0.000000E+00
  6105 9.696707E-16 4.245172E-06 5.000000E-02 0.000000E+00
  6106 8.564244E-16 4.407216E-06 5.163526E-02 0.000000E+00
  6107 1.288176E-15 3.914523E-06 4.075683E-02 0.000000E+00
  6108 7.714898E-16 4.406106E-06 4.443571E-02 0.000000E+00
  6109 5.945426E-16 4.099427E-06 5.661265E-02 0.000000E+00
  6110 1.436811E-15 4.098789E-06 5.306403E-02 0.000000E+00
  6111 1.366032E-15 4.442418E-06 5.000000E-02 0.000000E+00
  6112 7.007109E-16 3.916831E-06 4.318106E-02 0.000000E+00
  6113 6.582436E-16 4.423175E-06 5.965460E-02 0.000000E+00
  6114 7.290225E-16 3.722233E-06 4.092566E-02 0.000000E+00
  6115 1.698693E-15 4.484506E-06 4.884729E-02 0.000000E+00
  6116 2.491417E-15 4.844171E-06 4.280556E-02 0.000000E+00
  6117 1.337721E-15 4.244770E-06 2.607716E-02 0.000000E+00
  6118 2.632974E-15 5.019295E-06 5.333858E-02 0.000000E+00
  6119 4.883743E-15 4.093897E-06 3.125000E-02 0.000000E+00
  6120 1.302331E-15 4.101326E-06 5.000000E-02 0.000000E+00
  6121 6.653215E-16 4.470878E-06 6.293450E-02 0.000000E+00
  6122 1.089995E-15 4.408959E-06 6.818858E-02 0.000000E+00
  6123 1.889796E-15 4.204534E-06 4.063495E-02 0.000000E+00
  6124 9.413591E-16 4.410953E-06 5.764089E-02 0.000000E+00
  6125 1.323565E-15 4.404406E-06 5.191290E-02 0.000000E+00
  6126 1.592525E-15 4.307960E-06 5.730542E-02 0.000000E+00
  6127 2.887778E-15 4.094464E-06 5.875462E-02 0.000000E+00
  6128 1.550057E-15 4.402725E-06 6.793290E-02 0.000000E+00
  6129 1.344799E-15 4.206648E-06 4.772269E-02 0.000000E+00
  6130 1.415578E-15 4.404139E-06 5.000000E-02 0.000000E+00
  6131 1.196163E-15 4.731547E-06 5.810970E-02 0.000000E+00
  6132 2.491417E-15 4.558338E-06 1.850308E-02 0.000000E+00
  6133 1.174929E-15 4.200416E-06 6.651825E-02 0.000000E+00
  6134 1.974731E-15 4.632826E-06 2.626108E-02 0.000000E+00
  6135 2.413560E-15 4.432282E-06 4.808394E-02 0.000000E+00
  6136 3.361997E-15 4.335191E-06 5.000000E-02 0.000000E+00
  6137 7.007109E-16 4.201796E-06 6.154376E-02 0.000000E+00
  6138 4.034396E-16 4.245133E-06 6.436876E-02 0.000000E+00
  6139 6.865551E-16 4.199459E-06 4.807801E-02 0.000000E+00
  6140 3.142582E-15 5.992388E-06 5.000000E-02 0.000000E+00
  6141 1.054605E-15 4.843095E-06 5.000000E-02 0.000000E+00
  6142 1.252786E-15 4.243812E-06 7.796517E-02 0.000000E+00
  6143 1.295254E-15 4.107463E-06 3.918800E-02 0.000000E+00
  6144 1.040450E-15 4.559034E-06 5.182106E-02 0.000000E+00
  6145 2.010120E-15 4.843171E-06 5.331259E-02 0.000000E+00
  6146 1.521746E-15 4.729251E-06 5.366501E-02 0.000000E+00
  6147 1.804861E-15 4.432966E-06 6.010933E-02 0.000000E+00
  6148 7.361004E-16 3.997560E-06 6.736310E-02 0.000000E+00
  6149 1.450967E-15 4.560719E-06 3.804310E-02 0.000000E+00
  6150 6.865551E-16 4.299603E-06 6.178870E-02 0.000000E+00
  6151 7.007109E-16 4.844046E-06 5.294728E-02 0.000000E+00
  6152 8.281129E-16 4.211177E-06 5.500833E-02 0.000000E+00
  6153 1.266942E-15 3.720263E-06 5.000000E-02 0.000000E+00
  6154 7.856456E-16 4.842397E-06 7.634946E-02 0.000000E+00
  6155 1.146618E-15 4.663507E-06 4.769305E-02 0.000000E+00
  6156 3.234595E-15 7.500558E-06 2.637938E-02 0.000000E+00
  6157 1.012138E-15 4.783940E-06 4.137681E-02 0.000000E+00
  6158 1.719927E-15 4.440520E-06 5.000000E-02 0.000000E+00
  6159 1.089995E-15 4.437323E-06 5.000000E-02 0.000000E+00
  6160 1.323565E-15 3.715332E-06 5.000000E-02 0.000000E+00
  6161 8.918139E-16 4.400733E-06 3.477230E-02 0.000000E+00
  6162 9.130476E-16 4.401698E-06 8.079340E-02 0.000000E+00
  6163 1.578369E-15 4.199543E-06 4.047937E-02 0.000000E+00
  6164 1.330643E-15 4.092059E-06 5.563693E-02 0.000000E+00
  6165 7.148667E-16 4.436533E-06 7.183895E-02 0.000000E+00
  6166 2.087977E-15 4.430731E-06 4.234709E-02 0.000000E+00
  6167 2.661286E-15 4.478146E-06 4.970916E-02 0.000000E+00
  6168 2.243690E-15 4.410349E-06 6.500796E-02 0.000000E+00
  6169 1.238630E-15 3.926053E-06 5.064501E-02 0.000000E+00
  6170 6.370099E-16 4.434519E-06 7.957722E-02 0.000000E+00
  6171 7.361004E-16 4.406222E-06 4.322647E-02 0.000000E+00
  6172 1.925186E-15 4.737751E-06 7.008130E-02 0.000000E+00
  6173 2.286158E-15 4.994646E-06 4.173044E-02 0.000000E+00
  6174 1.387266E-15 4.436986E-06 3.434251E-02 0.000000E+00
  6175 1.642070E-15 4.039105E-06 5.419328E-02 0.000000E+00
  6176 7.007109E-16 4.202710E-06 4.785811E-02 0.000000E+00
  6177 1.804861E-15 4.733725E-06 4.502968E-02 0.000000E+00
  6178 8.988918E-16 4.304058E-06 5.640482E-02 0.000000E+00
  6179 9.130476E-16 4.782526E-06 5.000000E-02 0.000000E+00
  6180 1.351877E-15 3.921759E-06 2.990718E-02 0.000000E+00
  6181 2.647130E-15 4.246100E-06 4.845202E-02 0.000000E+00
  6182 1.295254E-15 4.247603E-06 5.053469E-02 0.000000E+00
  6183 1.330643E-15 4.779597E-06 5.885797E-02 0.000000E+00
  6184 1.585447E-15 4.206128E-06 6.250000E-02 0.000000E+00
  6185 1.946419E-15 4.553362E-06 4.501036E-02 0.000000E+00
  6186 1.443889E-15 4.841644E-06 5.000000E-02 0.000000E+00
  6187 2.689597E-15 4.740714E-06 5.394905E-02 0.000000E+00
  6188 1.026294E-15 4.410987E-06 3.560707E-02 0.000000E+00
  6189 1.458045E-15 4.004728E-06 5.444796E-02 0.000000E+00
  6190 3.970695E-15 3.916655E-06 4.944318E-02 0.000000E+00
  6191 1.394344E-15 4.404110E-06 3.887223E-02 0.000000E+00
  6192 9.909043E-16 4.400984E-06 4.296539E-02 0.000000E+00
  6193 1.033372E-15 4.407648E-06 6.057009E-02 0.000000E+00
  6194 5.223481E-15 4.249509E-06 2.983023E-02 0.000000E+00
  6195 9.059697E-16 4.001976E-06 5.469974E-02 0.000000E+00
  6196 9.767485E-16 4.716680E-06 5.000000E-02 0.000000E+00
  6197 5.492441E-15 6.369983E-06 2.996428E-02 0.000000E+00
  6198 2.569273E-15 4.781260E-06 7.538621E-02 0.000000E+00
  6199 8.635023E-16 4.293827E-06 7.607503E-02 0.000000E+00
  6200 1.174929E-15 4.429834E-06 3.966600E-02 0.000000E+00
  6201 7.714898E-16 4.303975E-06 3.279620E-02 0.000000E+00
  6202 1.493434E-15 4.305589E-06 4.736806E-02 0.000000E+00
  6203 7.785677E-16 4.652791E-06 5.162252E-02 0.000000E+00
  6204 5.874647E-16 4.092047E-06 4.948813E-02 0.000000E+00
  6205 3.807904E-15 4.556254E-06 3.473848E-02 0.000000E+00
  6206 1.373110E-15 4.245944E-06 5.573306E-02 0.000000E+00
  6207 1.125384E-15 4.297049E-06 4.439806E-02 0.000000E+00
  6208 1.472201E-15 4.095002E-06 5.000000E-02 0.000000E+00
  6209 8.705802E-16 4.244463E-06 6.009679E-02 0.000000E+00
  6210 7.785677E-16 4.478736E-06 5.316271E-02 0.000000E+00
  6211 1.712849E-15 4.630965E-06 5.000000E-02 0.000000E+00
  6212 1.620836E-15 4.842142E-06 7.501031E-02 0.000000E+00
  6213 9.767485E-16 4.563969E-06 6.118802E-02 0.000000E+00
  6214 1.005060E-15 4.243413E-06 7.757874E-02 0.000000E+00
  6215 3.022966E-14 4.204519E-06 4.610537E-02 0.000000E+00
  6216 2.448949E-15 4.686485E-06 4.543319E-02 0.000000E+00
  6217 1.337721E-15 4.203412E-06 8.646358E-02 0.000000E+00
  6218 1.974731E-15 4.434764E-06 4.963746E-02 0.000000E+00
  6219 7.644119E-16 3.919996E-06 6.905492E-02 0.000000E+00
  6220 9.909043E-16 4.240233E-06 4.374078E-02 0.000000E+00
  6221 4.742185E-16 4.665158E-06 7.123277E-02 0.000000E+00
  6222 1.160774E-15 4.405518E-06 6.626324E-02 0.000000E+00
  6223 3.114271E-16 4.405739E-06 3.707801E-02 0.000000E+00
  6224 2.144600E-15 4.478113E-06 3.099111E-02 0.000000E+00
  6225 3.991929E-15 6.319237E-06 3.816760E-02 0.000000E+00
  6226 2.229535E-15 4.218189E-06 5.000000E-02 0.000000E+00
  6227 3.029336E-15 4.686503E-06 6.250000E-02 0.000000E+00
  6228 6.865551E-16 3.721538E-06 5.587442E-02 0.000000E+00
  6229 2.583429E-15 4.756741E-06 2.155673E-02 0.000000E+00
  6230 1.571291E-15 4.407289E-06 5.000000E-02 0.000000E+00
  6231 1.231553E-15 4.408222E-06 4.331352E-02 0.000000E+00
  6232 7.502561E-16 4.432201E-06 7.697544E-02 0.000000E+00
  6233 3.029336E-15 3.723961E-06 4.704743E-02 0.000000E+00
  6234 1.833173E-15 4.300540E-06 3.580361E-02 0.000000E+00
  6235 1.337721E-15 4.783270E-06 5.000000E-02 0.000000E+00
  6236 1.068761E-15 4.388175E-06 4.841020E-02 0.000000E+00
  6237 2.045510E-15 4.482852E-06 5.462540E-02 0.000000E+00
  6238 1.351877E-15 4.687529E-06 6.500148E-02 0.000000E+00
  6239 9.059697E-16 4.202390E-06 4.481950E-02 0.000000E+00
  6240 1.167852E-15 4.405555E-06 4.506159E-02 0.000000E+00
  6241 1.727005E-15 4.373422E-06 4.430792E-02 0.000000E+00
  6242 1.911030E-16 3.714220E-06 2.673036E-02 0.000000E+00
  6243 1.012138E-15 4.406337E-06 4.787704E-02 0.000000E+00
  6244 2.059665E-15 4.200773E-06 3.429813E-02 0.000000E+00
  6245 5.379195E-16 4.245565E-06 7.191229E-02 0.000000E+00
  6246 3.121349E-15 4.844283E-06 2.855551E-02 0.000000E+00
  6247 1.196163E-15 4.207736E-06 5.000000E-02 0.000000E+00
  6248 2.095055E-15 4.209093E-06 5.172338E-02 0.000000E+00
  6249 1.139540E-15 4.299465E-06 5.000000E-02 0.000000E+00
  6250 1.663304E-15 4.429656E-06 6.040868E-02 0.000000E+00
  6251 9.484370E-16 3.917395E-06 5.652094E-02 0.000000E+00
  6252 1.748238E-15 4.199186E-06 5.753817E-02 0.000000E+00
  6253 1.309409E-15 4.035808E-06 5.696193E-02 0.000000E+00
  6254 1.118306E-15 4.630617E-06 6.770232E-02 0.000000E+00
  6255 3.319529E-15 4.782573E-06 6.026869E-02 0.000000E+00
  6256 2.243690E-15 5.934539E-06 3.907145E-02 0.000000E+00
  6257 9.767485E-16 4.439982E-06 5.836978E-02 0.000000E+00
  6258 1.238630E-15 4.334604E-06 5.034002E-02 0.000000E+00
  6259 1.939341E-15 4.299651E-06 5.000000E-02 0.000000E+00
  6260 1.422655E-15 4.564022E-06 5.000000E-02 0.000000E+00
  6261 1.274020E-15 4.730595E-06 5.000000E-02 0.000000E+00
  6262 1.238630E-15 4.403590E-06 7.057119E-02 0.000000E+00
  6263 1.684537E-15 3.919645E-06 3.715519E-02 0.000000E+00
  6264 9.201254E-16 3.720550E-06 5.000000E-02 0.000000E+00
  6265 6.299320E-16 4.405863E-06 5.370215E-02 0.000000E+00
  6266 1.167852E-15 4.206132E-06 8.316339E-02 0.000000E+00
  6267 6.667370E-15 4.780334E-06 5.000000E-02 0.000000E+00
  6268 1.111228E-15 4.844951E-06 5.000000E-02 0.000000E+00
  6269 4.883743E-16 4.094008E-06 6.645367E-02 0.000000E+00
  6270 1.875640E-15 4.558481E-06 5.732618E-02 0.000000E+00
  6271 9.413591E-16 3.921045E-06 7.796877E-02 0.000000E+00
  6272 7.998013E-16 4.434331E-06 5.000000E-02 0.000000E+00
  6273 2.618819E-15 3.718260E-06 5.000000E-02 0.000000E+00
  6274 3.390308E-15 4.409147E-06 5.000000E-02 0.000000E+00
  6275 9.059697E-16 3.999773E-06 3.286208E-02 0.000000E+00
  6276 1.734083E-15 4.236134E-06 5.775408E-02 0.000000E+00
  6277 2.951479E-15 4.417820E-06 5.068536E-02 0.000000E+00
  6278 6.794772E-16 4.842363E-06 5.683344E-02 0.000000E+00
  6279 1.514668E-15 4.279994E-06 5.348789E-02 0.000000E+00
  6280 1.132462E-15 4.608078E-06 5.170828E-02 0.000000E+00
  6281 1.082917E-15 4.239583E-06 6.565725E-02 0.000000E+00
  6282 2.505572E-15 4.476131E-06 5.087236E-02 0.000000E+00
  6283 7.785677E-16 4.203480E-06 5.507919E-02 0.000000E+00
  6284 1.528824E-15 5.070680E-06 6.344924E-02 0.000000E+00
  6285 7.219446E-16 4.094844E-06 7.547434E-02 0.000000E+00
  6286 8.139571E-16 4.841703E-06 4.412250E-02 0.000000E+00
  6287 9.413591E-16 4.439501E-06 5.487285E-02 0.000000E+00
  6288 5.803868E-16 4.382288E-06 5.781603E-02 0.000000E+00
  6289 2.760376E-15 4.202642E-06 5.000000E-02 0.000000E+00
  6290 2.640052E-15 3.904930E-06 6.250000E-02 0.000000E+00
  6291 1.075839E-15 4.339188E-06 7.263444E-02 0.000000E+00
  6292 1.245708E-15 4.094638E-06 5.000000E-02 0.000000E+00
  6293 1.118306E-15 4.198985E-06 5.278548E-02 0.000000E+00
  6294 5.874647E-16 4.224148E-06 5.122698E-02 0.000000E+00
  6295 1.436811E-15 4.300974E-06 3.938071E-02 0.000000E+00
  6296 4.954522E-16 4.429463E-06 4.058582E-02 0.000000E+00
  6297 6.440878E-16 4.556837E-06 6.781111E-02 0.000000E+00
  6298 4.685562E-15 6.310084E-06 4.184966E-02 0.000000E+00
  6299 1.033372E-15 4.098709E-06 3.615928E-02 0.000000E+00
  6300 1.769472E-15 4.294777E-06 2.762985E-02 0.000000E+00
  6301 1.670382E-15 4.733191E-06 5.000000E-02 0.000000E+00
  6302 1.634992E-15 4.553731E-06 3.359533E-02 0.000000E+00
  6303 2.208301E-15 4.401536E-06 4.845721E-02 0.000000E+00
  6304 1.330643E-15 4.333367E-06 3.704762E-02 0.000000E+00
  6305 8.139571E-16 4.304825E-06 5.602266E-02 0.000000E+00
  6306 1.875640E-15 4.732560E-06 5.399209E-02 0.000000E+00
  6307 7.077888E-16 4.300871E-06 4.957899E-02 0.000000E+00
  6308 1.210319E-15 4.202505E-06 2.944946E-02 0.000000E+00
  6309 2.307391E-15 4.752322E-06 5.000000E-02 0.000000E+00
  6310 1.344799E-15 4.304506E-06 3.125000E-02 0.000000E+00
  6311 3.857449E-15 4.301214E-06 5.701900E-02 0.000000E+00
  6312 2.824077E-15 6.037678E-06 3.857568E-02 0.000000E+00
  6313 8.068792E-16 4.095827E-06 2.717171E-02 0.000000E+00
  6314 1.429733E-15 3.926708E-06 3.580931E-02 0.000000E+00
  6315 1.182007E-15 4.413665E-06 6.698067E-02 0.000000E+00
  6316 7.431782E-16 4.208089E-06 3.806234E-02 0.000000E+00
  6317 1.182007E-15 4.477209E-06 5.524222E-02 0.000000E+00
  6318 1.097073E-15 3.719285E-06 5.000000E-02 0.000000E+00
  6319 9.201254E-16 4.039023E-06 4.232408E-02 0.000000E+00
  6320 1.337721E-15 4.205243E-06 8.520138E-02 0.000000E+00
  6321 1.189085E-15 4.095347E-06 7.818194E-02 0.000000E+00
  6322 1.458045E-15 4.608170E-06 2.253433E-02 0.000000E+00
  6323 6.936330E-16 4.478837E-06 5.194550E-02 0.000000E+00
  6324 1.075839E-15 4.325631E-06 5.620425E-02 0.000000E+00
  6325 4.671406E-16 4.300638E-06 5.495283E-02 0.000000E+00
  6326 3.036414E-15 5.074498E-06 4.436932E-02 0.000000E+00
  6327 1.415578E-15 4.308935E-06 5.000000E-02 0.000000E+00
  6328 9.342812E-16 4.733486E-06 7.537293E-02 0.000000E+00
  6329 1.649148E-15 4.630266E-06 5.309354E-02 0.000000E+00
  6330 1.033372E-15 4.407424E-06 5.015943E-02 0.000000E+00
  6331 7.431782E-16 4.196798E-06 4.685687E-02 0.000000E+00
  6332 1.705771E-15 4.256558E-06 3.125000E-02 0.000000E+00
  6333 1.203241E-15 4.729232E-06 8.202890E-02 0.000000E+00
  6334 1.111228E-15 4.555097E-06 5.093968E-02 0.000000E+00
  6335 1.443889E-15 4.568821E-06 4.130680E-02 0.000000E+00
  6336 1.875640E-15 4.631604E-06 3.336634E-02 0.000000E+00
  6337 3.319529E-15 4.206342E-06 2.975842E-02 0.000000E+00
  6338 5.096079E-16 3.916129E-06 5.473568E-02 0.000000E+00
  6339 1.599603E-15 4.414419E-06 2.723377E-02 0.000000E+00
  6340 2.526806E-15 4.201490E-06 3.691466E-02 0.000000E+00
  6341 8.705802E-16 4.402471E-06 4.052939E-02 0.000000E+00
  6342 1.939341E-15 4.244125E-06 5.000000E-02 0.000000E+00
  6343 1.755316E-15 4.336527E-06 8.083234E-02 0.000000E+00
  6344 7.219446E-16 4.247944E-06 5.797526E-02 0.000000E+00
  6345 1.104151E-15 4.631186E-06 5.794392E-02 0.000000E+00
  6346 9.484370E-16 4.336112E-06 5.000000E-02 0.000000E+00
  6347 1.592525E-15 4.094707E-06 7.882292E-02 0.000000E+00
  6348 1.330643E-15 4.241389E-06 2.723377E-02 0.000000E+00
  6349 9.201254E-16 4.402312E-06 5.224794E-02 0.000000E+00
  6350 1.026294E-15 4.438139E-06 5.848509E-02 0.000000E+00
  6351 1.231553E-15 4.415640E-06 6.250000E-02 0.000000E+00
  6352 7.644119E-16 4.411025E-06 5.000000E-02 0.000000E+00
  6353 7.502561E-16 4.038991E-06 2.708100E-02 0.000000E+00
  6354 1.486356E-15 4.631113E-06 3.634986E-02 0.000000E+00
  6355 9.201254E-16 4.564483E-06 3.367182E-02 0.000000E+00
  6356 1.231553E-15 5.072218E-06 5.044039E-02 0.000000E+00
  6357 2.845311E-15 4.412049E-06 5.518409E-02 0.000000E+00
  6358 9.484370E-16 4.331396E-06 3.404194E-02 0.000000E+00
  6359 1.139540E-15 4.294764E-06 4.160844E-02 0.000000E+00
  6360 4.459069E-16 4.206434E-06 6.944440E-02 0.000000E+00
  6361 6.157763E-16 3.715553E-06 2.702831E-02 0.000000E+00
  6362 2.024276E-15 4.687926E-06 2.771602E-02 0.000000E+00
  6363 1.882718E-15 4.297838E-06 4.707790E-02 0.000000E+00
  6364 4.034396E-16 4.783496E-06 6.405998E-02 0.000000E+00
  6365 1.132462E-15 3.912028E-06 4.954959E-02 0.000000E+00
  6366 9.979822E-16 4.564344E-06 3.572056E-02 0.000000E+00
  6367 3.390308E-15 4.432489E-06 4.638888E-02 0.000000E+00
  6368 9.059697E-16 4.666641E-06 4.732113E-02 0.000000E+00
  6369 1.167852E-15 4.245548E-06 3.528161E-02 0.000000E+00
  6370 2.406482E-16 4.038991E-06 4.255102E-02 0.000000E+00
  6371 1.960575E-15 3.923286E-06 2.646992E-02 0.000000E+00
  6372 1.804861E-15 4.436716E-06 3.687896E-02 0.000000E+00
  6373 1.854407E-15 4.733769E-06 3.182758E-02 0.000000E+00
  6374 5.570298E-15 6.319237E-06 4.286740E-02 0.000000E+00
  6375 2.760376E-16 3.997514E-06 4.845243E-02 0.000000E+00
  6376 1.946419E-15 4.417335E-06 5.426719E-02 0.000000E+00
  6377 1.082917E-15 4.632123E-06 7.760640E-02 0.000000E+00
  6378 1.918108E-15 4.781459E-06 4.041982E-02 0.000000E+00
  6379 5.237637E-16 4.240462E-06 5.955569E-02 0.000000E+00
  6380 1.132462E-15 3.925312E-06 8.623356E-02 0.000000E+00
  6381 1.443889E-15 4.417567E-06 3.132471E-02 0.000000E+00
  6382 5.124391E-15 4.730653E-06 5.000000E-02 0.000000E+00
  6383 1.387266E-15 4.251108E-06 6.904885E-02 0.000000E+00
  6384 1.174929E-15 4.754767E-06 3.911983E-02 0.000000E+00
  6385 7.998013E-16 3.913049E-06 5.966554E-02 0.000000E+00
  6386 9.909043E-16 4.034094E-06 5.403141E-02 0.000000E+00
  6387 1.734083E-15 4.684448E-06 2.134894E-02 0.000000E+00
  6388 7.573340E-16 4.407896E-06 3.054407E-02 0.000000E+00
  6389 3.284140E-15 4.563474E-06 3.806338E-02 0.000000E+00
  6390 2.038432E-15 4.556041E-06 3.840419E-02 0.000000E+00
  6391 1.351877E-15 4.305554E-06 5.907016E-02 0.000000E+00
  6392 3.015180E-15 4.241055E-06 4.419417E-02 0.000000E+00
  6393 7.431782E-16 4.248316E-06 5.000000E-02 0.000000E+00
  6394 2.774532E-15 4.405274E-06 7.466586E-02 0.000000E+00
  6395 2.533884E-15 5.262258E-06 3.912022E-02 0.000000E+00
  6396 1.939341E-15 3.726271E-06 3.046001E-02 0.000000E+00
  6397 8.705802E-16 4.300824E-06 2.998503E-02 0.000000E+00
  6398 1.061683E-15 4.561061E-06 8.246961E-02 0.000000E+00
  6399 1.337721E-15 4.295235E-06 4.899430E-02 0.000000E+00
  6400 4.034396E-16 4.002692E-06 8.177625E-02 0.000000E+00
  6401 2.548040E-15 4.734657E-06 3.908302E-02 0.000000E+00
  6402 2.151678E-15 4.670426E-06 4.261902E-02 0.000000E+00
  6403 2.264924E-15 4.301765E-06 5.000000E-02 0.000000E+00
  6404 1.104151E-15 4.426122E-06 3.848679E-02 0.000000E+00
  6405 1.224475E-15 4.607980E-06 4.690049E-02 0.000000E+00
  6406 3.050570E-15 5.265914E-06 4.869056E-02 0.000000E+00
  6407 1.040450E-15 4.739117E-06 3.562076E-02 0.000000E+00
  6408 1.776550E-15 4.033960E-06 4.410165E-02 0.000000E+00
  6409 6.653215E-16 4.039319E-06 4.774361E-02 0.000000E+00
  6410 1.089995E-15 4.479253E-06 4.797267E-02 0.000000E+00
  6411 9.696707E-16 4.405641E-06 5.440927E-02 0.000000E+00
  6412 8.918139E-16 4.480795E-06 5.644717E-02 0.000000E+00
  6413 8.281129E-16 4.205285E-06 3.734843E-02 0.000000E+00
  6414 1.274020E-15 4.402153E-06 4.634050E-02 0.000000E+00
  6415 1.811939E-15 4.556629E-06 7.900000E-02 0.000000E+00
  6416 1.125384E-15 4.298056E-06 2.033703E-02 0.000000E+00
  6417 4.105175E-16 4.407564E-06 6.005191E-02 0.000000E+00
  6418 1.047527E-15 4.247306E-06 5.000000E-02 0.000000E+00
  6419 8.493466E-16 4.631761E-06 5.420369E-02 0.000000E+00
  6420 1.012138E-15 4.305399E-06 4.139280E-02 0.000000E+00
  6421 7.644119E-16 4.198900E-06 4.395519E-02 0.000000E+00
  6422 3.227517E-15 4.843157E-06 5.172965E-02 0.000000E+00
  6423 1.054605E-15 3.722239E-06 6.594297E-02 0.000000E+00
  6424 1.316487E-15 4.563531E-06 6.869018E-02 0.000000E+00
  6425 5.803868E-16 4.631191E-06 7.083730E-02 0.000000E+00
  6426 8.635023E-16 4.246149E-06 5.000000E-02 0.000000E+00
  6427 1.196163E-15 4.204842E-06 6.979196E-02 0.000000E+00
  6428 2.194145E-15 3.916687E-06 4.556565E-02 0.000000E+00
  6429 1.160774E-15 4.408342E-06 5.839005E-02 0.000000E+00
  6430 2.272002E-15 4.411077E-06 2.565765E-02 0.000000E+00
  6431 1.012138E-15 4.301473E-06 2.568727E-02 0.000000E+00
  6432 1.861485E-15 4.434647E-06 4.281044E-02 0.000000E+00
  6433 6.865551E-16 4.329529E-06 3.903583E-02 0.000000E+00
  6434 7.785677E-16 4.038991E-06 5.475920E-02 0.000000E+00
  6435 1.542980E-15 4.301769E-06 6.250000E-02 0.000000E+00
  6436 2.647130E-15 4.432153E-06 5.974870E-02 0.000000E+00
  6437 2.215379E-15 4.201120E-06 4.365609E-02 0.000000E+00
  6438 1.995964E-15 4.201442E-06 6.645483E-02 0.000000E+00
  6439 4.756341E-15 4.246414E-06 5.000000E-02 0.000000E+00
  6440 1.882718E-15 4.198503E-06 5.000000E-02 0.000000E+00
  6441 1.486356E-15 4.202856E-06 6.250000E-02 0.000000E+00
  6442 4.034396E-16 5.674218E-06 1.856183E-02 0.000000E+00
  6443 1.266942E-15 4.211524E-06 5.148317E-02 0.000000E+00
  6444 1.146618E-15 4.293825E-06 7.240484E-02 0.000000E+00
  6445 1.634992E-15 4.665164E-06 5.000000E-02 0.000000E+00
  6446 2.321547E-15 4.241819E-06 4.220207E-02 0.000000E+00
  6447 8.564244E-16 4.562160E-06 3.946531E-02 0.000000E+00
  6448 1.040450E-15 4.405718E-06 5.422212E-02 0.000000E+00
  6449 2.095055E-15 4.607986E-06 1.577774E-02 0.000000E+00
  6450 6.016205E-16 4.205701E-06 4.774925E-02 0.000000E+00
  6451 2.972713E-15 4.432823E-06 5.000000E-02 0.000000E+00
  6452 1.479279E-15 4.301652E-06 2.089344E-02 0.000000E+00
  6453 8.918139E-16 3.999555E-06 6.250000E-02 0.000000E+00
  6454 1.479279E-15 4.438779E-06 4.156363E-02 0.000000E+00
  6455 2.505572E-15 4.407758E-06 5.000000E-02 0.000000E+00
  6456 3.149660E-15 4.607997E-06 1.890969E-02 0.000000E+00
  6457 8.918139E-16 4.408277E-06 5.365460E-02 0.000000E+00
  6458 1.995964E-15 5.067525E-06 4.388839E-02 0.000000E+00
  6459 2.116289E-15 4.733678E-06 5.000000E-02 0.000000E+00
  6460 5.449974E-16 3.720468E-06 4.751347E-02 0.000000E+00
  6461 6.178996E-15 5.720566E-06 5.000000E-02 0.000000E+00
  6462 1.465123E-15 4.738195E-06 4.904373E-02 0.000000E+00
